"eafc_2419","fm_2739","1.0"
"eafc_10054","fm_7091","0.99"
"eafc_3024","fm_10072","1.0"
"eafc_6716","fm_1532","1.0"
"eafc_3388","fm_14612","0.98"
"eafc_5258","fm_6641","1.0"
"eafc_8198","fm_12051","1.0"
"eafc_2959","fm_1191","1.0"
"eafc_7190","fm_6587","1.0"
"eafc_4792","fm_2290","0.72"
"eafc_2695","fm_14252","1.0"
"eafc_11208","fm_12515","1.0"
"eafc_5729","fm_11570","1.0"
"eafc_5202","fm_6588","1.0"
"eafc_6934","fm_15930","0.96"
"eafc_8195","fm_1729","0.85"
"eafc_1374","fm_12563","1.0"
"eafc_1246","fm_11487","1.0"
"eafc_7639","fm_15702","1.0"
"eafc_4441","fm_15735","1.0"
"eafc_7500","fm_6826","0.99"
"eafc_2650","fm_2449","1.0"
"eafc_1820","fm_11912","0.99"
"eafc_7728","fm_4003","0.99"
"eafc_7338","fm_11699","1.0"
"eafc_6208","fm_2934","1.0"
"eafc_7369","fm_6278","1.0"
"eafc_6488","fm_16072","1.0"
"eafc_5459","fm_14261","1.0"
"eafc_5901","fm_10180","0.85"
"eafc_6075","fm_14911","1.0"
"eafc_7575","fm_6722","0.7"
"eafc_11479","fm_10105","1.0"
"eafc_4579","fm_12231","0.99"
"eafc_3009","fm_14404","0.99"
"eafc_6173","fm_3483","1.0"
"eafc_8887","fm_3879","1.0"
"eafc_1647","fm_1279","1.0"
"eafc_7524","fm_15947","1.0"
"eafc_8878","fm_16262","1.0"
"eafc_4281","fm_14269","1.0"
"eafc_2824","fm_6872","0.99"
"eafc_9887","fm_9872","0.9"
"eafc_1849","fm_2967","1.0"
"eafc_2946","fm_6617","0.99"
"eafc_10277","fm_8046","0.99"
"eafc_5759","fm_16228","1.0"
"eafc_4004","fm_11588","0.99"
"eafc_5342","fm_9611","1.0"
"eafc_6517","fm_2880","1.0"
"eafc_11537","fm_10165","1.0"
"eafc_2547","fm_15354","0.91"
"eafc_8057","fm_3074","0.99"
"eafc_4420","fm_1927","0.99"
"eafc_4895","fm_9494","1.0"
"eafc_8891","fm_9765","1.0"
"eafc_11477","fm_10108","1.0"
"eafc_11547","fm_11038","1.0"
"eafc_3519","fm_6207","1.0"
"eafc_3487","fm_15851","0.99"
"eafc_2519","fm_6263","0.93"
"eafc_8509","fm_3559","1.0"
"eafc_1248","fm_9534","0.99"
"eafc_8676","fm_16393","0.95"
"eafc_9932","fm_16243","1.0"
"eafc_1254","fm_11582","1.0"
"eafc_6342","fm_6777","1.0"
"eafc_1000","fm_15173","1.0"
"eafc_11458","fm_11130","1.0"
"eafc_2599","fm_2721","1.0"
"eafc_1502","fm_3218","1.0"
"eafc_5952","fm_2357","1.0"
"eafc_7945","fm_6400","1.0"
"eafc_6965","fm_9609","0.89"
"eafc_2157","fm_14566","1.0"
"eafc_8210","fm_1435","1.0"
"eafc_9500","fm_16530","1.0"
"eafc_3977","fm_6123","0.98"
"eafc_10214","fm_7867","1.0"
"eafc_5109","fm_2614","1.0"
"eafc_11285","fm_10356","1.0"
"eafc_1206","fm_3550","0.99"
"eafc_10578","fm_4396","1.0"
"eafc_1452","fm_11324","1.0"
"eafc_4460","fm_1490","1.0"
"eafc_1096","fm_6540","0.99"
"eafc_3767","fm_2741","1.0"
"eafc_1356","fm_11551","1.0"
"eafc_6355","fm_14652","1.0"
"eafc_7357","fm_15098","1.0"
"eafc_6992","fm_5036","1.0"
"eafc_5300","fm_2765","1.0"
"eafc_2568","fm_2650","1.0"
"eafc_3859","fm_11653","0.99"
"eafc_5062","fm_1972","0.99"
"eafc_10955","fm_8584","0.99"
"eafc_1152","fm_11505","1.0"
"eafc_6573","fm_2193","1.0"
"eafc_1677","fm_6931","0.98"
"eafc_3426","fm_2818","1.0"
"eafc_8898","fm_9438","0.99"
"eafc_9165","fm_4648","1.0"
"eafc_7553","fm_1015","1.0"
"eafc_8746","fm_1497","1.0"
"eafc_1727","fm_14323","1.0"
"eafc_10909","fm_4509","0.99"
"eafc_2438","fm_14291","1.0"
"eafc_11238","fm_10014","1.0"
"eafc_5610","fm_16147","0.98"
"eafc_9037","fm_6936","1.0"
"eafc_1342","fm_6067","1.0"
"eafc_6037","fm_6968","1.0"
"eafc_4603","fm_12038","1.0"
"eafc_5940","fm_3570","1.0"
"eafc_5675","fm_9658","1.0"
"eafc_5435","fm_11898","1.0"
"eafc_1411","fm_1148","1.0"
"eafc_3035","fm_10047","1.0"
"eafc_11070","fm_9874","1.0"
"eafc_6340","fm_3141","0.99"
"eafc_2698","fm_11535","1.0"
"eafc_6227","fm_3350","0.99"
"eafc_7521","fm_1089","1.0"
"eafc_8952","fm_4785","1.0"
"eafc_6374","fm_1928","0.94"
"eafc_6630","fm_11857","1.0"
"eafc_2723","fm_1116","1.0"
"eafc_2133","fm_3063","1.0"
"eafc_8685","fm_16386","1.0"
"eafc_9436","fm_3072","1.0"
"eafc_8351","fm_3805","0.99"
"eafc_6249","fm_3371","0.99"
"eafc_5502","fm_2597","1.0"
"eafc_6120","fm_15629","0.76"
"eafc_8640","fm_16031","1.0"
"eafc_8975","fm_12475","0.99"
"eafc_3195","fm_2212","1.0"
"eafc_6705","fm_11640","0.99"
"eafc_1981","fm_15662","1.0"
"eafc_3438","fm_3000","1.0"
"eafc_5530","fm_10102","1.0"
"eafc_2446","fm_6260","0.97"
"eafc_1116","fm_2409","0.85"
"eafc_1208","fm_3555","0.99"
"eafc_1659","fm_9393","0.99"
"eafc_1933","fm_1986","0.97"
"eafc_7612","fm_11805","1.0"
"eafc_4584","fm_16158","0.95"
"eafc_7250","fm_16358","0.86"
"eafc_9733","fm_3730","1.0"
"eafc_11301","fm_10299","1.0"
"eafc_8554","fm_3632","1.0"
"eafc_6684","fm_15584","0.98"
"eafc_9942","fm_12756","1.0"
"eafc_7059","fm_4095","1.0"
"eafc_7296","fm_3705","1.0"
"eafc_8563","fm_3972","1.0"
"eafc_6761","fm_3959","0.99"
"eafc_1327","fm_2313","0.96"
"eafc_1525","fm_1073","1.0"
"eafc_4716","fm_12014","1.0"
"eafc_9882","fm_15474","1.0"
"eafc_2226","fm_6212","0.99"
"eafc_3313","fm_15509","1.0"
"eafc_1783","fm_2150","1.0"
"eafc_1926","fm_11954","1.0"
"eafc_8364","fm_11854","1.0"
"eafc_4808","fm_14219","0.99"
"eafc_8468","fm_3721","0.99"
"eafc_7279","fm_3501","1.0"
"eafc_2552","fm_11777","1.0"
"eafc_4686","fm_1276","1.0"
"eafc_5575","fm_14191","1.0"
"eafc_8376","fm_4053","1.0"
"eafc_9790","fm_1605","0.99"
"eafc_4530","fm_2286","0.79"
"eafc_6805","fm_11674","1.0"
"eafc_11703","fm_10893","1.0"
"eafc_8378","fm_1528","1.0"
"eafc_10519","fm_5266","0.88"
"eafc_11340","fm_10394","1.0"
"eafc_9682","fm_16756","1.0"
"eafc_5434","fm_2628","1.0"
"eafc_4794","fm_16061","0.85"
"eafc_2801","fm_1072","1.0"
"eafc_3601","fm_11788","0.99"
"eafc_6099","fm_1337","1.0"
"eafc_9897","fm_8862","1.0"
"eafc_3691","fm_1951","1.0"
"eafc_2291","fm_14309","1.0"
"eafc_6338","fm_4108","1.0"
"eafc_3293","fm_3325","0.99"
"eafc_4819","fm_3164","1.0"
"eafc_3654","fm_14347","0.99"
"eafc_2271","fm_11700","0.97"
"eafc_4771","fm_1937","0.86"
"eafc_5649","fm_6148","1.0"
"eafc_6545","fm_15413","0.99"
"eafc_11491","fm_10286","1.0"
"eafc_5074","fm_2064","0.96"
"eafc_3217","fm_1071","1.0"
"eafc_4975","fm_14301","1.0"
"eafc_7768","fm_6981","1.0"
"eafc_1408","fm_2230","1.0"
"eafc_2981","fm_2452","1.0"
"eafc_1578","fm_11595","1.0"
"eafc_8398","fm_4255","1.0"
"eafc_10870","fm_5031","0.77"
"eafc_4312","fm_2113","1.0"
"eafc_5747","fm_6179","0.77"
"eafc_6999","fm_10576","0.98"
"eafc_7961","fm_16651","1.0"
"eafc_3565","fm_1826","0.99"
"eafc_5510","fm_16371","1.0"
"eafc_9066","fm_12417","1.0"
"eafc_5878","fm_3650","1.0"
"eafc_8633","fm_3421","0.99"
"eafc_2984","fm_9424","0.89"
"eafc_11675","fm_11042","1.0"
"eafc_4813","fm_15414","0.91"
"eafc_8788","fm_12894","1.0"
"eafc_11653","fm_10916","0.99"
"eafc_7238","fm_6908","1.0"
"eafc_3837","fm_14161","1.0"
"eafc_2590","fm_11730","1.0"
"eafc_3842","fm_1448","1.0"
"eafc_3248","fm_3378","1.0"
"eafc_9731","fm_3737","1.0"
"eafc_1051","fm_14393","1.0"
"eafc_6828","fm_11434","1.0"
"eafc_4018","fm_16112","1.0"
"eafc_1477","fm_6071","1.0"
"eafc_3889","fm_15366","1.0"
"eafc_3622","fm_15457","1.0"
"eafc_7099","fm_15355","1.0"
"eafc_4320","fm_6192","1.0"
"eafc_8217","fm_1643","0.98"
"eafc_2262","fm_14240","1.0"
"eafc_10644","fm_17642","1.0"
"eafc_1759","fm_2008","1.0"
"eafc_5736","fm_3660","1.0"
"eafc_4423","fm_15811","0.99"
"eafc_3993","fm_2987","1.0"
"eafc_6901","fm_11485","1.0"
"eafc_10762","fm_7656","1.0"
"eafc_3324","fm_11939","1.0"
"eafc_9721","fm_4072","1.0"
"eafc_4518","fm_3117","0.99"
"eafc_1667","fm_11376","1.0"
"eafc_3475","fm_11295","1.0"
"eafc_2977","fm_1169","1.0"
"eafc_10432","fm_4282","1.0"
"eafc_6714","fm_1418","1.0"
"eafc_5153","fm_1616","0.99"
"eafc_1074","fm_11628","1.0"
"eafc_4691","fm_4542","0.99"
"eafc_11706","fm_10899","1.0"
"eafc_2945","fm_10169","0.96"
"eafc_6211","fm_3157","1.0"
"eafc_8795","fm_16375","1.0"
"eafc_4914","fm_11883","1.0"
"eafc_11658","fm_11023","1.0"
"eafc_4910","fm_14275","1.0"
"eafc_5130","fm_2809","1.0"
"eafc_1447","fm_6047","1.0"
"eafc_5571","fm_11785","1.0"
"eafc_7879","fm_4228","0.99"
"eafc_3091","fm_14919","1.0"
"eafc_5798","fm_14802","0.99"
"eafc_3700","fm_11772","1.0"
"eafc_9779","fm_4041","0.99"
"eafc_8225","fm_5249","1.0"
"eafc_11278","fm_10355","1.0"
"eafc_7662","fm_3249","1.0"
"eafc_10982","fm_3971","1.0"
"eafc_8300","fm_9853","1.0"
"eafc_6642","fm_1523","0.99"
"eafc_3165","fm_12217","0.99"
"eafc_5023","fm_15446","1.0"
"eafc_6373","fm_12378","0.99"
"eafc_1461","fm_14971","1.0"
"eafc_11276","fm_10221","1.0"
"eafc_5195","fm_6657","1.0"
"eafc_2236","fm_11623","1.0"
"eafc_2558","fm_15113","1.0"
"eafc_1866","fm_15538","0.99"
"eafc_7058","fm_1442","1.0"
"eafc_3063","fm_9436","0.99"
"eafc_4755","fm_14778","1.0"
"eafc_3344","fm_14462","0.99"
"eafc_2004","fm_1870","0.93"
"eafc_8011","fm_3044","1.0"
"eafc_9112","fm_12232","0.99"
"eafc_3704","fm_6103","1.0"
"eafc_7156","fm_6357","1.0"
"eafc_9585","fm_14561","1.0"
"eafc_3722","fm_15134","0.95"
"eafc_4720","fm_15645","1.0"
"eafc_4486","fm_15931","1.0"
"eafc_4293","fm_15252","0.99"
"eafc_2657","fm_11432","1.0"
"eafc_4744","fm_14322","1.0"
"eafc_11492","fm_10399","1.0"
"eafc_1519","fm_1925","1.0"
"eafc_2750","fm_11357","0.86"
"eafc_3516","fm_15360","1.0"
"eafc_2636","fm_15013","0.88"
"eafc_7683","fm_15951","1.0"
"eafc_8365","fm_16429","0.99"
"eafc_4288","fm_6363","0.81"
"eafc_6304","fm_15578","1.0"
"eafc_1046","fm_11794","1.0"
"eafc_4414","fm_14608","1.0"
"eafc_9045","fm_7063","0.99"
"eafc_3429","fm_15577","1.0"
"eafc_1816","fm_14499","1.0"
"eafc_6337","fm_6642","1.0"
"eafc_5004","fm_14346","0.99"
"eafc_6259","fm_2162","1.0"
"eafc_3846","fm_11656","1.0"
"eafc_9368","fm_12492","0.99"
"eafc_9418","fm_4254","1.0"
"eafc_11342","fm_10244","1.0"
"eafc_7061","fm_14194","1.0"
"eafc_3041","fm_14953","0.99"
"eafc_3550","fm_14236","1.0"
"eafc_9549","fm_4250","1.0"
"eafc_7020","fm_15182","1.0"
"eafc_4546","fm_15814","0.99"
"eafc_6993","fm_6125","1.0"
"eafc_1807","fm_15690","0.99"
"eafc_1635","fm_9386","0.99"
"eafc_6230","fm_1900","0.99"
"eafc_9379","fm_6985","1.0"
"eafc_3240","fm_10098","0.99"
"eafc_10163","fm_12454","0.96"
"eafc_7447","fm_2252","0.99"
"eafc_5069","fm_15539","0.85"
"eafc_3197","fm_1126","0.99"
"eafc_1397","fm_14818","0.95"
"eafc_3995","fm_3077","0.95"
"eafc_9330","fm_6898","1.0"
"eafc_3251","fm_6614","1.0"
"eafc_2740","fm_1388","0.99"
"eafc_8124","fm_1538","1.0"
"eafc_2492","fm_15227","1.0"
"eafc_2805","fm_14731","1.0"
"eafc_9216","fm_12165","1.0"
"eafc_11346","fm_10263","1.0"
"eafc_5875","fm_15075","1.0"
"eafc_5904","fm_3341","1.0"
"eafc_11641","fm_11019","1.0"
"eafc_1059","fm_1766","1.0"
"eafc_3327","fm_14318","1.0"
"eafc_1290","fm_11783","0.99"
"eafc_9103","fm_16931","1.0"
"eafc_1171","fm_11798","0.99"
"eafc_2596","fm_3083","1.0"
"eafc_6566","fm_15585","1.0"
"eafc_8101","fm_2727","0.99"
"eafc_9279","fm_18339","1.0"
"eafc_4424","fm_9471","0.85"
"eafc_11017","fm_12778","1.0"
"eafc_9505","fm_16545","1.0"
"eafc_6888","fm_9950","0.99"
"eafc_11269","fm_10477","1.0"
"eafc_3604","fm_2528","0.94"
"eafc_11484","fm_10254","1.0"
"eafc_9342","fm_6646","1.0"
"eafc_2407","fm_14819","1.0"
"eafc_11504","fm_10729","1.0"
"eafc_7609","fm_1818","0.99"
"eafc_5527","fm_11554","0.99"
"eafc_3828","fm_14165","0.99"
"eafc_11067","fm_9887","1.0"
"eafc_6177","fm_3468","1.0"
"eafc_3584","fm_3281","1.0"
"eafc_1698","fm_2259","1.0"
"eafc_1252","fm_11305","1.0"
"eafc_5301","fm_11899","1.0"
"eafc_1398","fm_11445","1.0"
"eafc_3249","fm_2020","1.0"
"eafc_8136","fm_15546","1.0"
"eafc_6073","fm_16168","1.0"
"eafc_9369","fm_12488","0.98"
"eafc_2337","fm_15320","0.98"
"eafc_4359","fm_9447","1.0"
"eafc_9020","fm_12317","1.0"
"eafc_11499","fm_11220","1.0"
"eafc_1628","fm_9384","1.0"
"eafc_11330","fm_10196","1.0"
"eafc_5741","fm_11599","0.99"
"eafc_6693","fm_7774","1.0"
"eafc_1032","fm_2775","0.99"
"eafc_11333","fm_10061","1.0"
"eafc_1017","fm_6358","1.0"
"eafc_1651","fm_14679","1.0"
"eafc_11432","fm_10167","1.0"
"eafc_6077","fm_3546","0.99"
"eafc_7053","fm_11520","1.0"
"eafc_6604","fm_1319","1.0"
"eafc_4763","fm_9382","0.98"
"eafc_9421","fm_3173","1.0"
"eafc_7104","fm_2214","1.0"
"eafc_6095","fm_9509","1.0"
"eafc_1859","fm_12032","0.99"
"eafc_11293","fm_10554","1.0"
"eafc_5294","fm_12271","1.0"
"eafc_4023","fm_6488","1.0"
"eafc_7219","fm_1371","1.0"
"eafc_5439","fm_2767","0.96"
"eafc_7215","fm_10120","1.0"
"eafc_3282","fm_11262","1.0"
"eafc_3431","fm_1811","0.89"
"eafc_1268","fm_14810","1.0"
"eafc_2906","fm_10088","0.74"
"eafc_4644","fm_6609","1.0"
"eafc_7855","fm_15768","1.0"
"eafc_4643","fm_1083","1.0"
"eafc_2412","fm_2563","1.0"
"eafc_1564","fm_14502","1.0"
"eafc_2697","fm_2644","0.99"
"eafc_9370","fm_12241","1.0"
"eafc_5461","fm_11796","0.97"
"eafc_5016","fm_11703","1.0"
"eafc_6398","fm_3302","0.99"
"eafc_7480","fm_14979","1.0"
"eafc_11347","fm_10128","1.0"
"eafc_10040","fm_18230","1.0"
"eafc_8997","fm_15901","1.0"
"eafc_3872","fm_1894","1.0"
"eafc_4923","fm_6217","0.99"
"eafc_1242","fm_11686","1.0"
"eafc_5897","fm_14851","1.0"
"eafc_7031","fm_15234","1.0"
"eafc_9661","fm_12052","1.0"
"eafc_3371","fm_14402","1.0"
"eafc_2095","fm_15615","1.0"
"eafc_4653","fm_12397","1.0"
"eafc_8415","fm_11569","0.99"
"eafc_4345","fm_16291","0.96"
"eafc_5972","fm_10197","1.0"
"eafc_7897","fm_14644","1.0"
"eafc_4743","fm_2081","1.0"
"eafc_8796","fm_16237","1.0"
"eafc_8753","fm_12541","0.99"
"eafc_11288","fm_2300","1.0"
"eafc_9415","fm_4117","1.0"
"eafc_6207","fm_2912","0.97"
"eafc_2275","fm_14375","1.0"
"eafc_11227","fm_5827","0.99"
"eafc_4470","fm_14849","1.0"
"eafc_6792","fm_6669","0.99"
"eafc_1732","fm_1840","0.99"
"eafc_7843","fm_13159","1.0"
"eafc_1311","fm_1102","0.89"
"eafc_11478","fm_10126","1.0"
"eafc_3950","fm_1411","0.98"
"eafc_6480","fm_6711","0.99"
"eafc_8389","fm_13266","1.0"
"eafc_1442","fm_6052","1.0"
"eafc_6434","fm_6697","0.97"
"eafc_1553","fm_2240","0.99"
"eafc_6036","fm_7058","0.97"
"eafc_7569","fm_3443","1.0"
"eafc_2876","fm_6199","1.0"
"eafc_5570","fm_6368","1.0"
"eafc_4439","fm_11250","1.0"
"eafc_1403","fm_6839","1.0"
"eafc_1253","fm_9649","1.0"
"eafc_10667","fm_9807","1.0"
"eafc_4354","fm_12537","1.0"
"eafc_7376","fm_14817","1.0"
"eafc_8193","fm_3130","1.0"
"eafc_7644","fm_2288","0.89"
"eafc_4280","fm_9627","0.99"
"eafc_5002","fm_11832","1.0"
"eafc_1415","fm_15707","1.0"
"eafc_9392","fm_12356","1.0"
"eafc_2700","fm_14618","1.0"
"eafc_8212","fm_1542","1.0"
"eafc_1266","fm_15156","1.0"
"eafc_3491","fm_3107","1.0"
"eafc_2817","fm_1036","1.0"
"eafc_8241","fm_1513","0.99"
"eafc_6740","fm_5135","1.0"
"eafc_11395","fm_10223","1.0"
"eafc_5686","fm_11532","0.99"
"eafc_9007","fm_12352","1.0"
"eafc_4393","fm_11541","0.99"
"eafc_6962","fm_3738","1.0"
"eafc_3627","fm_2999","1.0"
"eafc_5911","fm_14668","1.0"
"eafc_9008","fm_4689","0.98"
"eafc_1220","fm_11592","1.0"
"eafc_7608","fm_12290","1.0"
"eafc_9663","fm_16654","1.0"
"eafc_3744","fm_15230","0.99"
"eafc_8121","fm_3084","1.0"
"eafc_3187","fm_2593","1.0"
"eafc_5789","fm_6293","1.0"
"eafc_4487","fm_6051","1.0"
"eafc_6498","fm_3496","1.0"
"eafc_11381","fm_10231","1.0"
"eafc_1830","fm_6782","0.99"
"eafc_9793","fm_7643","0.85"
"eafc_3513","fm_2719","0.92"
"eafc_1982","fm_2056","1.0"
"eafc_2307","fm_2779","1.0"
"eafc_8395","fm_1750","1.0"
"eafc_10433","fm_17978","1.0"
"eafc_7353","fm_9690","0.99"
"eafc_10371","fm_13592","0.99"
"eafc_7888","fm_6628","0.99"
"eafc_11390","fm_10354","1.0"
"eafc_3701","fm_2774","0.99"
"eafc_2167","fm_12022","1.0"
"eafc_3796","fm_1749","1.0"
"eafc_6213","fm_15899","1.0"
"eafc_4506","fm_12112","1.0"
"eafc_9139","fm_18118","1.0"
"eafc_2957","fm_14747","1.0"
"eafc_2007","fm_6672","0.99"
"eafc_3239","fm_1082","0.99"
"eafc_9548","fm_4133","1.0"
"eafc_10865","fm_5023","1.0"
"eafc_10181","fm_7035","1.0"
"eafc_4513","fm_1198","0.99"
"eafc_9435","fm_3184","1.0"
"eafc_3416","fm_14476","1.0"
"eafc_11299","fm_10323","1.0"
"eafc_10073","fm_7144","1.0"
"eafc_1479","fm_11453","0.98"
"eafc_2187","fm_2900","0.88"
"eafc_4529","fm_14645","0.99"
"eafc_11385","fm_10362","0.99"
"eafc_9854","fm_16475","1.0"
"eafc_3096","fm_6286","1.0"
"eafc_6190","fm_3673","1.0"
"eafc_1322","fm_9432","0.99"
"eafc_8456","fm_2760","1.0"
"eafc_3146","fm_11395","1.0"
"eafc_1050","fm_11752","1.0"
"eafc_4883","fm_14411","0.98"
"eafc_5693","fm_6375","1.0"
"eafc_8383","fm_1639","0.99"
"eafc_11398","fm_10357","1.0"
"eafc_8814","fm_14773","0.99"
"eafc_11277","fm_10214","1.0"
"eafc_11250","fm_12654","1.0"
"eafc_3998","fm_15224","1.0"
"eafc_5672","fm_2796","1.0"
"eafc_1717","fm_14576","1.0"
"eafc_11235","fm_4871","1.0"
"eafc_8604","fm_15090","1.0"
"eafc_2539","fm_9502","1.0"
"eafc_8329","fm_1682","1.0"
"eafc_9337","fm_12163","1.0"
"eafc_6729","fm_16324","1.0"
"eafc_11338","fm_10280","1.0"
"eafc_11325","fm_10031","1.0"
"eafc_9668","fm_11972","1.0"
"eafc_11659","fm_11035","1.0"
"eafc_2973","fm_15948","0.7"
"eafc_9414","fm_3915","1.0"
"eafc_1768","fm_2275","1.0"
"eafc_7309","fm_15954","0.99"
"eafc_1889","fm_12385","0.98"
"eafc_5969","fm_3315","1.0"
"eafc_5315","fm_3714","1.0"
"eafc_6139","fm_15721","1.0"
"eafc_11302","fm_10179","0.99"
"eafc_4331","fm_11481","1.0"
"eafc_4560","fm_3445","1.0"
"eafc_2456","fm_6351","0.88"
"eafc_8302","fm_1315","1.0"
"eafc_4572","fm_2224","0.98"
"eafc_6551","fm_15422","1.0"
"eafc_6052","fm_11492","1.0"
"eafc_3934","fm_15164","1.0"
"eafc_11624","fm_10708","1.0"
"eafc_1425","fm_2232","1.0"
"eafc_11366","fm_10260","1.0"
"eafc_11358","fm_10386","1.0"
"eafc_2954","fm_2372","0.99"
"eafc_2902","fm_1924","0.99"
"eafc_1803","fm_6686","0.91"
"eafc_8133","fm_16788","0.99"
"eafc_2114","fm_6439","0.89"
"eafc_11496","fm_10397","1.0"
"eafc_5559","fm_2523","1.0"
"eafc_1193","fm_2861","1.0"
"eafc_7838","fm_1723","1.0"
"eafc_6064","fm_16167","0.99"
"eafc_5070","fm_2040","1.0"
"eafc_1306","fm_3307","0.98"
"eafc_5408","fm_2548","1.0"
"eafc_9157","fm_7199","1.0"
"eafc_1767","fm_2280","1.0"
"eafc_9445","fm_3296","1.0"
"eafc_1478","fm_1109","1.0"
"eafc_8064","fm_6637","1.0"
"eafc_5345","fm_4057","1.0"
"eafc_5367","fm_6450","1.0"
"eafc_9949","fm_15162","1.0"
"eafc_3320","fm_3272","1.0"
"eafc_1309","fm_1016","1.0"
"eafc_5237","fm_6321","1.0"
"eafc_9346","fm_6896","0.9"
"eafc_2196","fm_1808","0.85"
"eafc_1148","fm_6120","1.0"
"eafc_6961","fm_3731","0.98"
"eafc_2305","fm_6111","1.0"
"eafc_9881","fm_9847","1.0"
"eafc_9980","fm_16339","1.0"
"eafc_11386","fm_10371","1.0"
"eafc_7359","fm_13753","1.0"
"eafc_1689","fm_14879","1.0"
"eafc_9616","fm_3964","1.0"
"eafc_1643","fm_1065","1.0"
"eafc_6115","fm_2285","0.99"
"eafc_8915","fm_6876","1.0"
"eafc_5009","fm_6426","1.0"
"eafc_8783","fm_10237","0.88"
"eafc_6019","fm_15842","1.0"
"eafc_4588","fm_1133","1.0"
"eafc_11289","fm_10470","1.0"
"eafc_6032","fm_7177","1.0"
"eafc_6001","fm_2265","1.0"
"eafc_11148","fm_8306","1.0"
"eafc_3352","fm_15753","0.99"
"eafc_4778","fm_9381","1.0"
"eafc_4290","fm_11786","1.0"
"eafc_2709","fm_2103","1.0"
"eafc_7486","fm_9552","0.98"
"eafc_8577","fm_4092","1.0"
"eafc_4959","fm_6678","1.0"
"eafc_7847","fm_14466","1.0"
"eafc_6154","fm_3582","1.0"
"eafc_5054","fm_12152","1.0"
"eafc_7550","fm_3335","1.0"
"eafc_6938","fm_2550","0.99"
"eafc_1661","fm_1178","1.0"
"eafc_4678","fm_12473","0.99"
"eafc_2315","fm_6107","0.99"
"eafc_3419","fm_3045","1.0"
"eafc_6018","fm_14892","1.0"
"eafc_1190","fm_2607","1.0"
"eafc_5963","fm_16069","1.0"
"eafc_3893","fm_2980","1.0"
"eafc_8373","fm_16542","1.0"
"eafc_11439","fm_10046","1.0"
"eafc_3753","fm_2992","1.0"
"eafc_3900","fm_1360","1.0"
"eafc_2618","fm_14830","0.97"
"eafc_7197","fm_3820","0.96"
"eafc_4891","fm_12251","1.0"
"eafc_1868","fm_2181","0.97"
"eafc_9859","fm_9742","1.0"
"eafc_2009","fm_14486","0.99"
"eafc_3355","fm_14676","0.99"
"eafc_8159","fm_15427","1.0"
"eafc_1131","fm_6130","1.0"
"eafc_11646","fm_11056","1.0"
"eafc_7101","fm_6185","0.99"
"eafc_9903","fm_15919","0.99"
"eafc_3295","fm_15819","0.92"
"eafc_3726","fm_15373","1.0"
"eafc_5407","fm_2418","1.0"
"eafc_8574","fm_4099","1.0"
"eafc_1347","fm_1238","0.94"
"eafc_5521","fm_6295","1.0"
"eafc_6617","fm_1533","1.0"
"eafc_2210","fm_11614","1.0"
"eafc_3909","fm_2576","1.0"
"eafc_6994","fm_3835","0.99"
"eafc_4302","fm_14878","1.0"
"eafc_6995","fm_3700","0.99"
"eafc_5385","fm_3062","0.99"
"eafc_1115","fm_1227","1.0"
"eafc_9787","fm_16548","0.94"
"eafc_7983","fm_12030","0.99"
"eafc_6148","fm_10186","0.89"
"eafc_6643","fm_1632","0.99"
"eafc_5717","fm_12322","1.0"
"eafc_5542","fm_3883","1.0"
"eafc_7864","fm_6658","0.98"
"eafc_2401","fm_1328","1.0"
"eafc_10349","fm_13210","1.0"
"eafc_10825","fm_7341","0.99"
"eafc_7474","fm_15801","1.0"
"eafc_5420","fm_15127","0.99"
"eafc_2089","fm_14683","1.0"
"eafc_2390","fm_15674","0.99"
"eafc_1879","fm_2289","0.88"
"eafc_4645","fm_14776","1.0"
"eafc_1354","fm_11561","1.0"
"eafc_8611","fm_3549","1.0"
"eafc_1660","fm_6828","1.0"
"eafc_11394","fm_10230","1.0"
"eafc_4517","fm_2269","0.95"
"eafc_1710","fm_15667","1.0"
"eafc_1081","fm_14258","1.0"
"eafc_6152","fm_16086","0.99"
"eafc_1705","fm_3277","1.0"
"eafc_4482","fm_6059","1.0"
"eafc_7918","fm_4284","0.88"
"eafc_1684","fm_6095","1.0"
"eafc_11244","fm_8348","1.0"
"eafc_5194","fm_6630","0.91"
"eafc_5321","fm_1415","0.98"
"eafc_3729","fm_6100","1.0"
"eafc_7150","fm_15257","1.0"
"eafc_11546","fm_11030","1.0"
"eafc_3871","fm_1786","1.0"
"eafc_9360","fm_15872","1.0"
"eafc_4334","fm_1269","0.7"
"eafc_3497","fm_2395","1.0"
"eafc_5473","fm_3810","1.0"
"eafc_1948","fm_1989","1.0"
"eafc_6924","fm_16380","1.0"
"eafc_2116","fm_6553","1.0"
"eafc_2947","fm_9486","1.0"
"eafc_11433","fm_10198","1.0"
"eafc_1719","fm_14452","1.0"
"eafc_2032","fm_11925","1.0"
"eafc_2102","fm_6456","1.0"
"eafc_3094","fm_11307","0.99"
"eafc_1214","fm_6057","0.98"
"eafc_3186","fm_11356","1.0"
"eafc_6229","fm_14530","1.0"
"eafc_7115","fm_15037","1.0"
"eafc_3161","fm_1023","0.99"
"eafc_1965","fm_14441","1.0"
"eafc_2227","fm_6316","0.99"
"eafc_2778","fm_9537","1.0"
